0,55.60099711841762,55.60099711841762,0.0,0.0,0.0,0.0
1,19.64408098495608,19.64408098495608,1.3228291738778353,1.421026443131268,1.3228291738778353,1.421026443131268
2,26.74812155449024,19.64408098495608,7.8577780816704035,5.567457075230777,1.3228291738778353,1.421026443131268
3,19.918280083555512,19.64408098495608,-0.966697064969904,9.772098016505003,1.3228291738778353,1.421026443131268
4,135.9190538302172,19.64408098495608,1.6240579571135747,14.999999999999998,1.3228291738778353,1.421026443131268
5,23.786060998091386,19.64408098495608,0.9423378953820469,7.468170286885935,1.3228291738778353,1.421026443131268
6,72.96982891183022,19.64408098495608,-4.836527211327366,8.859409708848284,1.3228291738778353,1.421026443131268
7,38.22925544800578,19.64408098495608,1.8621295601758483,9.050985986407415,1.3228291738778353,1.421026443131268
8,17.509415302461978,17.509415302461978,-5.0,14.999999999999998,-5.0,14.999999999999998
9,0.7139254480505542,0.7139254480505542,-3.2227416217634017,13.0045679890936,-3.2227416217634017,13.0045679890936
10,7.602043964394326,0.7139254480505542,-3.1588706701731875,14.999999999999998,-3.2227416217634017,13.0045679890936
11,6.043314589292674,0.7139254480505542,-2.4738978412167403,12.621005769797252,-3.2227416217634017,13.0045679890936
12,1.3716729092739521,0.7139254480505542,-3.558618232562408,13.68925967020766,-3.2227416217634017,13.0045679890936
13,0.8041629333689974,0.7139254480505542,-2.8806995430582645,11.370617691774873,-3.2227416217634017,13.0045679890936
14,10.18750980696565,0.7139254480505542,-1.9288655233598853,7.66521974171238,-3.2227416217634017,13.0045679890936
15,17.036997144477503,0.7139254480505542,-4.641620049840693,13.392743845933238,-3.2227416217634017,13.0045679890936
16,3.170684930985312,0.7139254480505542,-2.3805444739976487,10.169164249834294,-3.2227416217634017,13.0045679890936
17,0.3994960895684424,0.3994960895684424,-3.1336483669408572,12.230707078816293,-3.1336483669408572,12.230707078816293
18,3.8179438095862848,0.3994960895684424,-3.938228178373789,14.999999999999998,-3.1336483669408572,12.230707078816293
19,0.5212634679344229,0.3994960895684424,-3.0087083727497457,12.151445812121775,-3.1336483669408572,12.230707078816293
20,0.5639176043161206,0.3994960895684424,-3.2942276368030514,12.411021012676727,-3.1336483669408572,12.230707078816293
21,0.8253112556833513,0.3994960895684424,-3.142548166593843,11.622975241040555,-3.1336483669408572,12.230707078816293
22,0.45051388313434976,0.3994960895684424,-3.054715661567763,12.186541842011703,-3.1336483669408572,12.230707078816293
23,0.4628941139620649,0.3994960895684424,-3.257582818275746,12.566612290333904,-3.1336483669408572,12.230707078816293
24,24.449560568827536,0.3994960895684424,2.5442597198769468,7.518449739708509,-3.1336483669408572,12.230707078816293
25,110.13662298087951,0.3994960895684424,1.775635383091867,13.685258589684963,-3.1336483669408572,12.230707078816293
26,0.5462078999966615,0.3994960895684424,-2.970494029731171,11.946084030750379,-3.1336483669408572,12.230707078816293
27,0.4310704188899218,0.3994960895684424,-3.1501322914769787,12.476712907909667,-3.1336483669408572,12.230707078816293
28,69.2771550297617,0.3994960895684424,1.7068148450925946,11.443115416914225,-3.1336483669408572,12.230707078816293
29,13.527937477904135,0.3994960895684424,7.624993952922523,2.5369457295164466,-3.1336483669408572,12.230707078816293
30,25.47544455779956,0.3994960895684424,-1.6328981472179294,4.934367667883635,-3.1336483669408572,12.230707078816293
31,29.124100548751994,0.3994960895684424,-4.459242159500718,11.02617081720382,-3.1336483669408572,12.230707078816293
32,0.6587384027053742,0.3994960895684424,-3.3596196675516365,12.625481361628605,-3.1336483669408572,12.230707078816293
33,66.93253952696605,0.3994960895684424,9.897469808347523,10.994594302028418,-3.1336483669408572,12.230707078816293
34,72.59398808241316,0.3994960895684424,-3.1117493007332087,3.706840295344591,-3.1336483669408572,12.230707078816293
35,39.93585882272562,0.3994960895684424,-1.29175478592515,13.495667818933725,-3.1336483669408572,12.230707078816293
36,11.039653844011166,0.3994960895684424,1.7185969650745392,2.0796805154532194,-3.1336483669408572,12.230707078816293
37,73.05315645379993,0.3994960895684424,2.037479835562408,11.501569258980453,-3.1336483669408572,12.230707078816293
38,16.185205214133603,0.3994960895684424,-1.0433285171166062,6.63907001260668,-3.1336483669408572,12.230707078816293
39,22.076845883362097,0.3994960895684424,-1.1135346814990044,5.13311171438545,-3.1336483669408572,12.230707078816293
40,20.248563594687692,0.3994960895684424,9.022433036006987,6.525179226882756,-3.1336483669408572,12.230707078816293
41,41.55633760064795,0.3994960895684424,9.0592699078843,8.549866774119437,-3.1336483669408572,12.230707078816293
42,182.27023576904645,0.3994960895684424,-4.649440757930279,3.0442473432049155,-3.1336483669408572,12.230707078816293
43,12.166011591641524,0.3994960895684424,2.7030202001333237,5.937147592194378,-3.1336483669408572,12.230707078816293
44,116.44283503672146,0.3994960895684424,7.329046442173421,11.355788921937346,-3.1336483669408572,12.230707078816293
45,6.873870557085451,0.3994960895684424,-4.359913575462997,14.959129756316543,-3.1336483669408572,12.230707078816293
46,1.2272708382155535,0.3994960895684424,-2.939335683884599,10.997588685055526,-3.1336483669408572,12.230707078816293
47,6.218675098468292,0.3994960895684424,8.788618324324489,0.0046617211773991585,-3.1336483669408572,12.230707078816293
48,116.0846066414619,0.3994960895684424,7.823209073394537,11.740712597966194,-3.1336483669408572,12.230707078816293
49,7.923171872637243,0.3994960895684424,-2.994126221165061,14.64772299863398,-3.1336483669408572,12.230707078816293
