0,55.60392480220812,55.60392480220812,0.0,0.0,0.0,0.0
1,23.321129210268882,23.321129210268882,5.887107039662705,3.220054620824413,5.887107039662705,3.220054620824413
2,7.8242630548176,7.8242630548176,9.999999999999998,5.428017703674765,9.999999999999998,5.428017703674765
3,47.21121343314705,7.8242630548176,9.999999999999998,9.73101618039167,9.999999999999998,5.428017703674765
4,1.9912958374033718,1.9912958374033718,9.999999999999998,3.22044210657089,9.999999999999998,3.22044210657089
5,10.9602264795308,1.9912958374033718,9.999999999999998,0.0,9.999999999999998,3.22044210657089
6,1.3487150473758656,1.3487150473758656,-2.807308211168251,12.132310980480518,-2.807308211168251,12.132310980480518
7,17.51308431099909,1.3487150473758656,-5.0,14.998715441717522,-2.807308211168251,12.132310980480518
8,51.10025020246886,1.3487150473758656,-4.702402444888361,9.922302125378131,-2.807308211168251,12.132310980480518
9,36.713520144877606,1.3487150473758656,-1.6014700092783043,14.076997346509136,-2.807308211168251,12.132310980480518
10,2.093127669833315,1.3487150473758656,9.999999999999998,2.617571754324531,-2.807308211168251,12.132310980480518
11,2.096504549703489,1.3487150473758656,9.999999999999998,2.611209305309704,-2.807308211168251,12.132310980480518
12,1.2881465957167615,1.2881465957167615,9.111885660377654,2.8743846725066953,9.111885660377654,2.8743846725066953
13,10.410455464937725,1.2881465957167615,7.935079687335362,0.4154971087654861,9.111885660377654,2.8743846725066953
14,23.74995728003187,1.2881465957167615,-4.715614015003025,12.673830070278356,9.111885660377654,2.8743846725066953
