0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,6.652121776714921,2.6909869769588113,0.0,0.0
2,0.0,0.0,5.535375964827836,14.90368155296892,0.0,0.0
3,0.0,0.0,-1.4345544623211026,9.116951934993267,0.0,0.0
4,0.0,0.0,3.5221277875825763,13.229641593061388,0.0,0.0
5,0.0,0.0,2.41947122849524,7.961149709299207,0.0,0.0
6,0.0,0.0,-0.26586015708744526,11.68476247228682,0.0,0.0
7,0.0,0.0,-2.4493105616420507,2.738696518354118,0.0,0.0
8,0.0,0.0,9.446020615287125,6.290446151979268,0.0,0.0
9,0.0,0.0,3.95390457008034,1.5314609790220857,0.0,0.0
10,0.0,0.0,3.3161462331190705,8.657425395213068,0.0,0.0
11,0.0,0.0,-2.6630804827436805,8.785702125169337,0.0,0.0
12,0.0,0.0,9.780735615640879,11.779632735997438,0.0,0.0
13,0.0,0.0,4.733057552948594,4.054740574210882,0.0,0.0
14,0.0,0.0,5.756209190003574,1.944322264753282,0.0,0.0
15,0.0,0.0,8.416681666858494,5.7496239664033055,0.0,0.0
16,0.0,0.0,5.8772231405600905,4.254485433921218,0.0,0.0
17,0.0,0.0,1.4348733983933926,12.056300863623619,0.0,0.0
18,0.0,0.0,5.073109590448439,1.745043215341866,0.0,0.0
19,0.0,0.0,8.37558203842491,7.2175360238179564,0.0,0.0
20,0.0,0.0,9.6704046940431,14.089540732093155,0.0,0.0
21,0.0,0.0,1.5411251969635487,0.7232695771381259,0.0,0.0
22,0.0,0.0,2.1963143441826105,5.4945782432332635,0.0,0.0
23,0.0,0.0,-0.3790762275457382,12.640145611949265,0.0,0.0
24,0.0,0.0,2.674838397651911,12.456471235491335,0.0,0.0
25,0.0,0.0,3.3442203560844064,1.4887789590284228,0.0,0.0
26,0.0,0.0,-2.000692286528647,2.570814318023622,0.0,0.0
27,0.0,0.0,-3.4370853984728456,12.890359950251877,0.0,0.0
28,0.0,0.0,2.503781607374549,6.879141074605286,0.0,0.0
29,0.0,0.0,7.445840369910002,14.910237584263086,0.0,0.0
30,0.0,0.0,6.002769814804196,4.842491028830409,0.0,0.0
31,0.0,0.0,5.650562061928213,8.994678086601198,0.0,0.0
32,0.0,0.0,4.5659721083939075,0.23919536266475916,0.0,0.0
33,0.0,0.0,3.824980310164392,10.699002365581691,0.0,0.0
34,0.0,0.0,6.676333392970264,6.446441165171564,0.0,0.0
