0,55.602069216375405,55.602069216375405,0.0,0.0,0.0,0.0
1,57.24538053183182,57.24538053183182,4.406451313743435,8.57609474586086,4.406451313743435,8.57609474586086
2,140.80180584074986,140.80180584074986,0.3234887657024661,-5.532972943120136,0.3234887657024661,-5.532972943120136
3,71.29733112359429,140.80180584074986,6.916077538344027,8.49001997966004,0.3234887657024661,-5.532972943120136
4,60.21293032818472,140.80180584074986,6.606492251029238,-5.287833078499265,0.3234887657024661,-5.532972943120136
5,235.1808789306336,235.1808789306336,-0.4807912840351989,-7.9245470525100625,-0.4807912840351989,-7.9245470525100625
6,526.4176381658666,526.4176381658666,-3.4093138788713837,-10.0,-3.4093138788713837,-10.0
7,1240.106524712471,1240.106524712471,-7.447615987491581,-10.0,-7.447615987491581,-10.0
8,2012.0273482925006,2012.0273482925006,-10.0,-10.0,-10.0,-10.0
9,1696.1670396536997,2012.0273482925006,-10.0,-6.327009774446629,-10.0,-10.0
10,2012.025397621049,2012.0273482925006,-10.0,-10.0,-10.0,-10.0
11,2012.026458694795,2012.0273482925006,-10.0,-10.0,-10.0,-10.0
12,2012.0259548172223,2012.0273482925006,-10.0,-10.0,-10.0,-10.0
13,2012.024163836083,2012.0273482925006,-10.0,-10.0,-10.0,-10.0
14,2012.027026408545,2012.0273482925006,-10.0,-10.0,-10.0,-10.0
