0,55.6022525632297,55.6022525632297,0.0,0.0,0.0,0.0
1,1471.6339018265492,1471.6339018265492,-9.414662970394136,-5.92240141037551,-9.414662970394136,-5.92240141037551
2,74.54206609257223,1471.6339018265492,5.068227063036364,9.074816352302449,-9.414662970394136,-5.92240141037551
3,0.9339160811830894,1471.6339018265492,2.9062582632474836,2.9865364732203066,-9.414662970394136,-5.92240141037551
4,1234.742817592792,1471.6339018265492,-10.0,-0.2773070137020923,-9.414662970394136,-5.92240141037551
5,1866.993963900215,1866.993963900215,-10.0,-8.352281670191376,-10.0,-8.352281670191376
6,2012.0265158902903,2012.0265158902903,-10.0,-10.0,-10.0,-10.0
7,2012.0264909421333,2012.0265158902903,-10.0,-10.0,-10.0,-10.0
8,2012.0250852508768,2012.0265158902903,-10.0,-10.0,-10.0,-10.0
9,2012.0265591879506,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
10,2012.0256049346558,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
11,2012.0256996479186,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
12,2012.0260715656996,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
13,2012.02531590291,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
14,2012.025395976171,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
15,2012.0259949933381,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
16,2012.025674802698,2012.0265591879506,-10.0,-10.0,-10.0,-10.0
17,2012.0266419245352,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
18,2012.0260898218012,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
19,2012.0251742172984,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
20,2012.0249853012479,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
21,2012.026156784187,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
22,2012.0249048971398,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
23,2012.0257186420465,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
24,2012.0250486452371,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
25,2012.0254814808748,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
26,2012.0258316847044,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
27,2012.0258603877294,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
28,2012.025630107281,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
29,2012.0257207591787,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
30,2012.0253011952855,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
31,2012.0260003330843,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
32,2012.0261456017563,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
33,2012.0260651664803,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
34,2012.0258527192866,2012.0266419245352,-10.0,-10.0,-10.0,-10.0
35,2012.0266497616476,2012.0266497616476,-10.0,-10.0,-10.0,-10.0
36,2012.0261133887427,2012.0266497616476,-10.0,-10.0,-10.0,-10.0
37,2012.025577468811,2012.0266497616476,-10.0,-10.0,-10.0,-10.0
38,2012.0252833871352,2012.0266497616476,-10.0,-10.0,-10.0,-10.0
39,2012.02512572688,2012.0266497616476,-10.0,-10.0,-10.0,-10.0
40,2012.0267021714135,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
41,2012.0257824470582,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
42,2012.0252009932717,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
43,2012.0266682908225,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
44,2012.0258660435227,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
45,2012.025828575097,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
46,2012.025595416545,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
47,2012.0264431888584,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
48,2012.0254584055097,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
49,2012.026474881162,2012.0267021714135,-10.0,-10.0,-10.0,-10.0
