0,0.6257678220124566,0.6257678220124566,0.7376477258412689,0.5491413789748227,0.13085185862838533,0.0898747580947643,0.43132055239765277,0.6788803151096328,0.7376477258412689,0.5491413789748227,0.13085185862838533,0.0898747580947643,0.43132055239765277,0.6788803151096328
1,0.9671653342744126,0.6257678220124566,0.23570650977119123,0.26947006350253067,0.8530913164400212,0.7235746928870918,0.908206231218002,0.6715134335863058,0.7376477258412689,0.5491413789748227,0.13085185862838533,0.0898747580947643,0.43132055239765277,0.6788803151096328
2,0.9322449083374871,0.6257678220124566,0.21733148541290237,0.40556161451138906,0.46481788322132533,0.9512885267653834,0.05370341190737693,0.09872655696490507,0.7376477258412689,0.5491413789748227,0.13085185862838533,0.0898747580947643,0.43132055239765277,0.6788803151096328
3,0.30586502631337675,0.30586502631337675,0.6675810230232334,0.05268908957211638,0.6297058895379413,0.4460758225411663,0.479309508803197,0.7229926281891835,0.6675810230232334,0.05268908957211638,0.6297058895379413,0.4460758225411663,0.479309508803197,0.7229926281891835
4,0.8803810280235078,0.30586502631337675,0.9178127904647554,0.7734859652443578,0.49355308223099903,0.4766214174695712,0.22701606745260683,0.82296272622965,0.6675810230232334,0.05268908957211638,0.6297058895379413,0.4460758225411663,0.479309508803197,0.7229926281891835
5,0.9994120633014371,0.30586502631337675,0.7357712052552489,0.16757782139319233,0.14173939469296348,0.3747988813550307,0.9957804795790516,0.7122075399738613,0.6675810230232334,0.05268908957211638,0.6297058895379413,0.4460758225411663,0.479309508803197,0.7229926281891835
6,0.21730997943379593,0.21730997943379593,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
7,0.8415590782759986,0.21730997943379593,0.7500480836864882,0.5709094634892278,0.2932478424019005,0.5746559512754519,0.5589109407246401,0.17969426686764423,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
8,0.991055697129069,0.21730997943379593,0.9486635353059425,0.4200907605401556,0.3815109398833213,0.3239464787720865,0.7483207784594674,0.9723990664294344,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
9,0.957739548821761,0.21730997943379593,0.8109039842231219,0.2652449278070663,0.5933300289840473,0.32514032742542887,0.7292731762916441,0.9390098199005382,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
10,0.9721061482255684,0.21730997943379593,0.0,0.9999999999999999,0.0,0.9999999999999999,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
11,1.0004165160854812,0.21730997943379593,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
12,0.8779414684727261,0.21730997943379593,0.0,0.9999999999999999,0.0,0.39716748732654367,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
13,0.998422904705918,0.21730997943379593,0.9999999999999999,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
14,0.9929892405285413,0.21730997943379593,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
15,0.9765614374917295,0.21730997943379593,0.9999999999999999,0.0,0.9999999999999999,0.9999999999999999,0.5574011879588436,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
16,0.994578493512136,0.21730997943379593,0.0,0.9999999999999999,0.0,0.0,0.9999999999999999,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
17,0.8839617587831449,0.21730997943379593,0.9999999999999999,0.0,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
18,0.993657604520887,0.21730997943379593,0.0,0.9999999999999999,0.0,0.0,0.609137360442974,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
19,0.8824923882833202,0.21730997943379593,0.6148974779966087,0.0,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
20,1.000225143128991,0.21730997943379593,0.9999999999999999,0.9999999999999999,0.0,0.0,0.9999999999999999,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
21,0.8808690379290757,0.21730997943379593,0.0,0.0,0.9999999999999998,0.9999999999999999,0.0,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
22,1.0013618387594643,0.21730997943379593,0.9999999999999999,0.9999999999999999,0.0,0.0,0.583049250402618,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
23,0.9439240710390094,0.21730997943379593,0.0,0.0,0.9999999999999999,0.9999999999999999,0.43221012734116654,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
24,0.9998017708991381,0.21730997943379593,0.9999999999999999,0.9245349636940473,0.7085393097938448,0.0,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
25,1.0004928948182228,0.21730997943379593,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
26,0.9989898785320567,0.21730997943379593,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
27,1.0006754687738184,0.21730997943379593,0.3158005126036229,0.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
28,0.9977569445406073,0.21730997943379593,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.21942688385867332,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
29,0.9995812166729052,0.21730997943379593,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
30,0.7075944825943438,0.21730997943379593,0.5667221516639788,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.0,0.48513835972281416,0.8594726900923582,0.7410814906903993,0.22485181800682819,0.09046356444317138,0.11890077070023397
