0,56.603094940549276,56.603094940549276,0.0,0.0,0.0,0.0
1,53.688810101174795,53.688810101174795,1.6262557069388777,10.327666166646376,1.6262557069388777,10.327666166646376
2,12.716961645211816,12.716961645211816,7.674408059672011,1.3781790808291206,7.674408059672011,1.3781790808291206
3,35.767986269674,12.716961645211816,-4.8679098189572265,11.983792363592219,7.674408059672011,1.3781790808291206
4,146.9543370802811,12.716961645211816,-3.889352558784924,2.186266010518935,7.674408059672011,1.3781790808291206
5,7.566120766886388,7.566120766886388,9.921477649963249,5.1635596123059555,9.921477649963249,5.1635596123059555
6,78.19911030443089,7.566120766886388,4.03421528033323,10.238890232515848,9.921477649963249,5.1635596123059555
7,18.091466245111445,7.566120766886388,-1.470944135717962,11.097367761381323,9.921477649963249,5.1635596123059555
8,109.98393912414248,7.566120766886388,3.372833951928982,12.509644903206295,9.921477649963249,5.1635596123059555
9,26.275616876134368,7.566120766886388,7.58666131501116,4.930070248458794,9.921477649963249,5.1635596123059555
10,3.0272883496146914,3.0272883496146914,9.999999999999998,2.7103727295682587,9.999999999999998,2.7103727295682587
11,11.960513997081124,3.0272883496146914,9.999999999999998,0.0,9.999999999999998,2.7103727295682587
12,10.48398529375004,3.0272883496146914,4.424486392555515,0.0,9.999999999999998,2.7103727295682587
13,3.3581718603719017,3.0272883496146914,9.999999999999998,3.6475468164892964,9.999999999999998,2.7103727295682587
14,2.1039993563010637,2.1039993563010637,3.1764971198984266,3.085874880285491,3.1764971198984266,3.085874880285491
