0,24.12953980761351,24.12953980761351,2.5,7.5,2.5,7.5,0.0005744125142653126
1,37.35469040480408,24.12953980761351,4.0,7.5,2.5,7.5,1.0621149098822313
2,23.963957544624133,23.963957544624133,1.0,7.5,1.0,7.5,1.0620448707027728
3,40.394872085071256,23.963957544624133,2.5,9.0,1.0,7.5,1.062039223228114
4,12.365203993188326,12.365203993188326,2.5,6.0,2.5,6.0,1.0616027599062758
5,31.286830204155336,12.365203993188326,0.9243746519181382,0.701907631739115,2.5,6.0,3.693704057284734
6,32.873820889841376,12.365203993188326,0.8957123300037855,0.5704082720361623,2.5,6.0,3.7653104010721945
7,35.46013054265763,12.365203993188326,0.9225846147405311,0.2073484620331461,2.5,6.0,4.042471619338267
8,25.63696104316992,12.365203993188326,1.171927679713621,0.861412725016659,2.5,6.0,3.7570299584479576
9,44.62708186952263,12.365203993188326,0.5611485224709092,0.0,2.5,6.0,3.933815400666492
10,50.42089087231329,12.365203993188326,0.26831924225039644,0.0,2.5,6.0,3.726532224452281
11,49.25136558102691,12.365203993188326,0.17772346681701462,0.262254231903059,2.5,6.0,3.4768266562959393
12,49.15735540852405,12.365203993188326,0.33278196416651495,0.0,2.5,6.0,3.7710057780478614
13,40.04542259467161,12.365203993188326,0.47539839048305743,0.6349723279609932,2.5,6.0,3.4235808140172415
14,45.30632168695861,12.365203993188326,0.3670684184773366,0.3006363725174854,2.5,6.0,3.582536894957509
15,32.7097493001634,12.365203993188326,0.9230007151786328,0.528293143956217,2.5,6.0,3.8155169304723677
16,39.462202023222,12.365203993188326,0.5581989175153466,0.5347319059270338,2.5,6.0,3.555175372904394
