0,24.129006217985445,24.129006217985445,2.5,7.5,2.5,7.5,0.0005003764196625816
1,37.35542088757722,24.129006217985445,4.0,7.5,2.5,7.5,1.0614091072641425
2,23.962661040153463,23.962661040153463,1.0,7.5,1.0,7.5,1.0628424919368977
3,40.39449959824818,23.962661040153463,2.5,9.0,1.0,7.5,1.0612865446823445
4,12.366480875044045,12.366480875044045,2.5,6.0,2.5,6.0,1.0608520970084783
5,39.20202596401194,12.366480875044045,0.5914276667480477,0.4960179224763295,2.5,6.0,3.603176932573896
6,26.95705970182775,12.366480875044045,0.10724570432269287,3.108576889510945,2.5,6.0,1.4136793627345752
7,168.2812781155994,12.366480875044045,6.299779207250738,13.294001761466049,2.5,6.0,1.4110274484155325
8,22.59982359688317,12.366480875044045,6.227986673869854,2.834641469471701,2.5,6.0,5.935228776150342
9,23.917174120300366,12.366480875044045,-5.0,13.84170497110185,2.5,6.0,9.787469829731982
10,0.4178903635015656,0.4178903635015656,3.0774996366002547,2.3649380746319077,3.0774996366002547,2.3649380746319077,4.041682032189379
11,0.7613480501597161,0.4178903635015656,3.3572160233562336,2.490789196621189,3.0774996366002547,2.3649380746319077,4.149271153028407
12,6.123152304838242,0.4178903635015656,2.10597963288098,2.2113969015029755,3.0774996366002547,2.3649380746319077,3.4628067846893082
13,10.527674773089274,0.4178903635015656,1.5961092049064975,2.9108534269570487,3.0774996366002547,2.3649380746319077,2.607058577836126
14,6.371410225740972,0.4178903635015656,2.0649117037571734,2.3024982404366643,3.0774996366002547,2.3649380746319077,3.3683110226972763
15,6.498990943587788,0.4178903635015656,2.364656988287282,1.1295645570510917,3.0774996366002547,2.3649380746319077,4.409431505860711
16,112.8981138222464,0.4178903635015656,-4.5765512545373355,5.781828091100967,3.0774996366002547,2.3649380746319077,3.789793296767791
17,8.635687701612053,0.4178903635015656,9.762174240611953,0.0,3.0774996366002547,2.3649380746319077,10.440058797660866
18,16.448459994016826,0.4178903635015656,7.119790839006951,1.097446581177492,3.0774996366002547,2.3649380746319077,7.794753586700174
19,1.754651881278775,0.4178903635015656,-3.3136531976034926,13.794467458073905,3.0774996366002547,2.3649380746319077,8.5632928473505
20,2.6091453391810155,0.4178903635015656,3.785499455060458,1.2886247070556853,3.0774996366002547,2.3649380746319077,5.302004715316835
21,10.170066608535478,0.4178903635015656,1.984683469136565,1.3421143293200553,3.0774996366002547,2.3649380746319077,3.991287566958136
22,10.21585526886776,0.4178903635015656,1.8745534573611715,1.7131791380080148,3.0774996366002547,2.3649380746319077,3.649262869781699
23,4.558553612091251,0.4178903635015656,2.387890449327963,1.6872296589477178,3.0774996366002547,2.3649380746319077,4.031667358392353
24,0.5903147597355991,0.4178903635015656,3.0098490383702963,2.0490239353465,3.0774996366002547,2.3649380746319077,4.215691605195271
25,58.241945612054145,0.4178903635015656,-0.8268334622287492,13.864848175780951,3.0774996366002547,2.3649380746319077,6.853671903427378
26,1.0250230190954444,0.4178903635015656,2.7836430110216916,2.7060487683105814,3.0774996366002547,2.3649380746319077,3.5902042988624094
27,19.66364214948025,0.4178903635015656,6.799061118449602,0.00577144914512806,3.0774996366002547,2.3649380746319077,8.339682785501795
28,8.811047592038515,0.4178903635015656,2.193069668169475,1.0316910198982723,3.0774996366002547,2.3649380746319077,4.357251541190614
29,7.234094299683512,0.4178903635015656,2.0039949357514706,2.204002120620719,3.0774996366002547,2.3649380746319077,3.3952674267638416
