0,175.86942191645696,175.86942191645696,2.5,7.5,2.5,7.5,0.9374148101864097
1,162.64598276747174,175.86942191645696,4.0,7.5,2.5,7.5,0.9394174764181177
2,176.0362238808957,176.0362238808957,1.0,7.5,1.0,7.5,0.9587747526020345
3,159.6062996168094,176.0362238808957,2.5,9.0,1.0,7.5,0.9895768565481924
4,187.63429310080505,187.63429310080505,2.5,6.0,2.5,6.0,0.7603861508571055
5,-108.12896705270055,187.63429310080505,-5.0,0.0,2.5,6.0,0.9992120812587768
6,189.03953504338634,189.03953504338634,9.999999999999998,0.0,9.999999999999998,0.0,0.9945998990596507
7,182.49144966913414,189.03953504338634,-5.0,14.999999999999998,9.999999999999998,0.0,0.9999999998772799
8,54.12674220909915,189.03953504338634,9.999999999999998,14.999999999999998,9.999999999999998,0.0,0.9999999991589228
9,193.3670443470557,193.3670443470557,4.002950116742438,0.0,4.002950116742438,0.0,0.4466453527598949
10,183.10565926916573,193.3670443470557,9.999999999999998,6.869516263074045,4.002950116742438,0.0,0.9989025139261765
11,105.35030732463183,193.3670443470557,-0.20142498552368515,14.999999999999998,4.002950116742438,0.0,0.9999999696399791
12,114.47632072754374,193.3670443470557,-5.0,8.65510518320757,4.002950116742438,0.0,0.9999774353787254
13,-5.2656453471096825,193.3670443470557,5.253217841687521,14.999999999999998,4.002950116742438,0.0,0.999999940569519
14,147.36048128418983,193.3670443470557,0.15415379179664956,0.0,4.002950116742438,0.0,0.7558668718472931
15,183.3314503521555,193.3670443470557,7.354715896258929,2.7215996561584332,4.002950116742438,0.0,0.8338702004350966
16,198.0137975432793,198.0137975432793,-2.6261708830718997,11.653249326494846,-2.6261708830718997,11.653249326494846,0.9999945607298216
17,119.95493508349873,198.0137975432793,8.040743241218433,10.030082274007537,-2.6261708830718997,11.653249326494846,0.9997783248986924
18,171.92109927780143,198.0137975432793,-1.961667028931597,4.956886553460665,-2.6261708830718997,11.653249326494846,0.9639762734681433
19,179.9603930878198,198.0137975432793,6.7084419718597825,0.0,-2.6261708830718997,11.653249326494846,0.8330070872225511
20,191.15606280561266,198.0137975432793,-3.0678556686138734,14.999999999999998,-2.6261708830718997,11.653249326494846,0.9999999980360093
21,182.6283204466743,198.0137975432793,5.154470970665294,3.035387443169142,-2.6261708830718997,11.653249326494846,0.3705990709774537
22,185.23776237182142,198.0137975432793,2.1544564530496766,0.0,-2.6261708830718997,11.653249326494846,0.45936250414435
23,198.0103662707957,198.0137975432793,9.999999999999998,3.219076822989794,-2.6261708830718997,11.653249326494846,0.9917116406596299
24,186.0113123017588,198.0137975432793,-1.20024516312455,8.811523233969849,-2.6261708830718997,11.653249326494846,0.9978830293724481
25,193.24548418740946,198.0137975432793,8.64777357979511,0.0,-2.6261708830718997,11.653249326494846,0.9712571241570012
26,178.42826436462784,198.0137975432793,0.382280132223082,3.7788376167792053,-2.6261708830718997,11.653249326494846,0.6275056156405004
27,193.00653056798885,198.0137975432793,-3.99894333782746,12.61994122973197,-2.6261708830718997,11.653249326494846,0.9999998626188049
