0,24.129385495990224,24.129385495990224,2.5,7.5,2.5,7.5,0.0004231886150982785
1,37.354211801918474,24.129385495990224,4.0,7.5,2.5,7.5,1.0601497865655092
2,23.96418769592798,23.96418769592798,1.0,7.5,1.0,7.5,1.0622277594778593
3,40.3948078360503,23.96418769592798,2.5,9.0,1.0,7.5,1.061551851771469
4,12.36677368694148,12.36677368694148,2.5,6.0,2.5,6.0,1.0608181681327038
5,35.35259621092914,12.36677368694148,-1.2500513991648785,3.4663200055218613,2.5,6.0,0.20099545837671018
6,10.724957240125349,10.724957240125349,4.7424841808047855,2.0178405028088657,4.7424841808047855,2.0178405028088657,5.465601024946021
7,2.738260024935971,2.738260024935971,3.383521867933922,0.6584328573459087,3.383521867933922,0.6584328573459087,5.461706219927522
8,21.81034170941633,2.738260024935971,1.3676440917619201,0.9227079129519395,3.383521867933922,0.6584328573459087,3.850255094214304
9,49.03007132935238,2.738260024935971,-4.177203027716685,8.27463902922279,3.383521867933922,0.6584328573459087,5.269983137331657
10,14.554715503448946,2.738260024935971,1.7428209101900844,1.129033786108878,3.383521867933922,0.6584328573459087,3.9710822812502964
11,6.1033719315962625,2.738260024935971,2.590293935188449,4.813577436004807,3.383521867933922,0.6584328573459087,1.9637372108014899
12,13.269184252499834,2.738260024935971,4.211671271850024,4.395237848025605,3.383521867933922,0.6584328573459087,3.406617773718963
13,11.154128749048793,2.738260024935971,4.36313876851953,3.622292650163051,3.383521867933922,0.6584328573459087,4.061009995372662
14,1.6656944496085302,1.6656944496085302,3.655573317862543,1.7423878212281547,3.655573317862543,1.7423878212281547,4.888081720628672
15,8.27902171271509,1.6656944496085302,4.340226646542214,2.855995290544875,3.655573317862543,1.7423878212281547,4.5859850894036756
16,7.780405583549762,1.6656944496085302,4.239520970474319,3.0423145573487207,3.655573317862543,1.7423878212281547,4.383614192190996
17,2.5377753594123695,1.6656944496085302,3.1893218083040944,3.6973811438574247,3.655573317862543,1.7423878212281547,3.1775317575382034
18,3.812056483741265,1.6656944496085302,3.5063651549460406,3.675862922641456,3.655573317862543,1.7423878212281547,3.4161938971342587
19,11.671568493940047,1.6656944496085302,1.3958378935128872,4.036980391233758,3.655573317862543,1.7423878212281547,1.669967406178179
20,6.843956963949162,1.6656944496085302,4.330908669394989,2.1776301747829625,3.655573317862543,1.7423878212281547,5.05849131922692
