0,24.129831883358207,24.129831883358207,2.5,7.5,2.5,7.5,-0.00024641823572683685
1,37.354299285036284,24.129831883358207,4.0,7.5,2.5,7.5,0.0013111056143486676
2,23.964108493815182,23.964108493815182,1.0,7.5,1.0,7.5,0.0008424240815605464
3,40.39458924305168,23.964108493815182,2.5,9.0,1.0,7.5,0.0006836874426537042
4,12.364267686097367,12.364267686097367,2.5,6.0,2.5,6.0,0.0011554309285982615
5,20.524607035422832,12.364267686097367,0.08818820289488549,4.881083166494896,2.5,6.0,0.0015485621061605988
6,308.1299700540215,12.364267686097367,-5.0,0.0,2.5,6.0,0.0013650160075329512
7,145.8722701247017,12.364267686097367,9.999999999999998,14.999999999999998,2.5,6.0,-8.642794170688138e-05
8,3.5847965300470555,3.5847965300470555,-3.773518769125401,14.999999999999998,-3.773518769125401,14.999999999999998,0.0002834567046710656
9,100.3008189550465,3.5847965300470555,-0.010485890985637347,14.999999999999998,-3.773518769125401,14.999999999999998,0.0012621295254404265
