0,24.130402321732618,24.130402321732618,2.5,7.5,2.5,7.5,0.0014843969247595125
1,37.355391819967714,24.130402321732618,4.0,7.5,2.5,7.5,-0.0002105250120035342
2,23.96334304115578,23.96334304115578,1.0,7.5,1.0,7.5,0.0005196287256521137
3,40.3950622988187,23.96334304115578,2.5,9.0,1.0,7.5,3.808715346253218e-05
4,12.364826211230513,12.364826211230513,2.5,6.0,2.5,6.0,0.0011374791039042316
5,13.566861356240656,12.364826211230513,7.717899512499571,2.9162887623533607,2.5,6.0,0.00043230240396071153
6,1.0863443636614134,1.0863443636614134,9.235408564183947,1.6010343813530388,9.235408564183947,1.6010343813530388,0.0013188147286758017
7,0.8230032659525515,0.8230032659525515,-3.2895139845609043,13.200462718450295,-3.2895139845609043,13.200462718450295,0.0016868736237327703
8,57.7982520891839,0.8230032659525515,-1.7682194499104034,2.1696275437626937,-3.2895139845609043,13.200462718450295,0.0013858721993841002
9,28.17644196621905,0.8230032659525515,8.987909620471624,7.3154694040558725,-3.2895139845609043,13.200462718450295,-0.0007726878985106875
10,1.3858362424841768,0.8230032659525515,3.468660080715466,2.725215100469324,-3.2895139845609043,13.200462718450295,0.0014579820539421444
11,104.6135764080602,0.8230032659525515,0.30146669202727416,14.775540419022294,-3.2895139845609043,13.200462718450295,-8.828720687128817e-05
12,145.87286823393978,0.8230032659525515,9.999999999999998,14.999999999999998,-3.2895139845609043,13.200462718450295,-0.0005287069294910899
