0,24.13001415578538,24.13001415578538,2.5,7.5,2.5,7.5,0.0012954580347001574
1,2.424025566513753,2.424025566513753,-2.974284633758489,10.500895565058173,-2.974284633758489,10.500895565058173,0.00043824164164093187
2,17.509862081763224,2.424025566513753,-5.0,14.999999999999998,-2.974284633758489,10.500895565058173,0.0009457748632355052
3,66.38958381610128,2.424025566513753,-1.7382819059228258,1.541729463192921,-2.974284633758489,10.500895565058173,0.001026898509985964
4,149.93231279525858,2.424025566513753,9.786217041765427,14.999815529793478,-2.974284633758489,10.500895565058173,0.0003504819743031872
5,0.596204467738448,0.596204467738448,-2.995420119055855,12.237338877107819,-2.995420119055855,12.237338877107819,0.0007164122215355584
6,139.11434201471326,0.596204467738448,2.4328251321644068,14.571870533287553,-2.995420119055855,12.237338877107819,0.0008267325181233093
7,50.628132477227105,0.596204467738448,-4.385502268560231,8.852831656113267,-2.995420119055855,12.237338877107819,0.000985191817065083
8,14.615783323423003,0.596204467738448,-1.6961713740602136,11.482921885326505,-2.995420119055855,12.237338877107819,0.0009301316534340633
9,16.128639877290535,0.596204467738448,-4.5427722949534655,13.112229234538972,-2.995420119055855,12.237338877107819,0.0004964256262185427
10,19.3584141811605,0.596204467738448,6.037321609632398,0.891567650676603,-2.995420119055855,12.237338877107819,0.0012916727924610371
11,13.726960183581939,0.596204467738448,-2.784493950694708,14.999999999999998,-2.995420119055855,12.237338877107819,0.0008521396288711725
