0,24.129582518351523,24.129582518351523,2.5,7.5,2.5,7.5,0.0001704623688301389
1,37.355169303204256,24.129582518351523,4.0,7.5,2.5,7.5,1.0629635573112344
2,23.96326351066786,23.96326351066786,1.0,7.5,1.0,7.5,1.0618213791950557
3,40.39379650815078,23.96326351066786,2.5,9.0,1.0,7.5,1.0628361574794907
4,12.364038010594891,12.364038010594891,2.5,6.0,2.5,6.0,1.061169626964292
5,19.88701803860682,12.364038010594891,-0.055964462075013266,5.5413559494834095,2.5,6.0,0.42299783612317127
6,6.911388397721058,6.911388397721058,4.270832293068121,0.5511573163705137,4.270832293068121,0.5511573163705137,6.16610273553156
7,8.284675261812358,6.911388397721058,1.7569346117391182,3.353183877087657,4.270832293068121,0.5511573163705137,2.4080910589817233
8,7.841253183786213,6.911388397721058,3.7092887982726097,4.310577269643545,4.270832293068121,0.5511573163705137,3.1113186573909073
9,308.1297222616929,6.911388397721058,-5.0,0.0,4.270832293068121,0.5511573163705137,-0.00021054160961548116
