0,175.86864060474997,175.86864060474997,2.5,7.5,2.5,7.5,0.001046821997279445
1,162.6446107676439,175.86864060474997,4.0,7.5,2.5,7.5,1.0594095214254957
2,176.0367237812652,176.0367237812652,1.0,7.5,1.0,7.5,1.06186125086409
3,159.6066702611115,176.0367237812652,2.5,9.0,1.0,7.5,1.0620721941847229
4,187.63475202575535,187.63475202575535,2.5,6.0,2.5,6.0,1.0612709483582776
5,171.92666862621977,187.63475202575535,1.1841712997816431,0.4949330004017125,2.5,6.0,4.023598939667069
6,82.96187858703868,187.63475202575535,-5.0,6.973926765232616,2.5,6.0,4.932815277679557
7,181.79314323778257,187.63475202575535,5.7074197660625074,0.7336347422439711,2.5,6.0,7.053233943612295
8,185.90484222589788,187.63475202575535,1.2869431696294091,5.351164435284997,2.5,6.0,0.6614254596028117
9,183.8360029979533,187.63475202575535,1.9932281866401675,6.519054055114914,2.5,6.0,0.3364494209229844
10,193.13935010666,193.13935010666,9.999999999999998,5.220550655320808,9.999999999999998,5.220550655320808,6.916753833489524
11,39.817590919060706,193.13935010666,9.289055697541968,14.999999999999998,9.999999999999998,5.220550655320808,0.5033947989881651
12,178.7458577829695,193.13935010666,-2.4523286000078404,14.999999999999998,9.999999999999998,5.220550655320808,8.805096446209681
13,-108.12890061791649,193.13935010666,-5.0,0.0,9.999999999999998,5.220550655320808,0.0002463638505535468
14,162.84057398131853,193.13935010666,9.999999999999998,8.937337122825292,9.999999999999998,5.220550655320808,4.28898251243318
15,190.52797022554927,193.13935010666,1.6608811616973078,4.293322821678909,9.999999999999998,5.220550655320808,1.6749829136640064
16,185.61974486314068,193.13935010666,1.8841867774257048,6.169051947556671,9.999999999999998,5.220550655320808,0.5072014253053387
17,180.85135659551406,193.13935010666,0.5637281868672073,4.128326970490454,9.999999999999998,5.220550655320808,1.0160350147427588
18,189.038973785861,193.13935010666,9.999999999999998,0.0,9.999999999999998,5.220550655320808,10.607220869992892
19,82.75894446029854,193.13935010666,0.6499096603297669,14.999999999999998,9.999999999999998,5.220550655320808,6.612631680345967
20,179.84511404765135,193.13935010666,-0.8011481318715115,5.494429603971082,9.999999999999998,5.220550655320808,0.9170232502629744
21,163.00106756692,193.13935010666,5.248979129828513,5.905254352837801,9.999999999999998,5.220550655320808,3.072718530094799
22,76.82133586142872,193.13935010666,2.8759595239534974,13.556736060418189,9.999999999999998,5.220550655320808,4.0179922776083865
23,180.73794577641715,193.13935010666,0.30021448421630836,5.8340241248074545,9.999999999999998,5.220550655320808,0.37696759653862555
24,180.99265190643615,193.13935010666,4.764833068475127,4.265799201093614,9.999999999999998,5.220550655320808,3.8884357120362125
25,178.36151514530923,193.13935010666,-2.169459224678576,14.189901505596936,9.999999999999998,5.220550655320808,8.032563840762714
26,102.74236048474282,193.13935010666,7.4791036592796445,10.473839845508337,9.999999999999998,5.220550655320808,1.4176659180230218
27,192.0329655611722,193.13935010666,4.333903640508652,0.2981820423156023,9.999999999999998,5.220550655320808,6.3905191733454245
28,192.30933987877856,193.13935010666,4.468729933723807,1.5526641067117453,9.999999999999998,5.220550655320808,5.5990615128066095
29,13.768700900457759,193.13935010666,6.262386902235448,14.007939705625176,9.999999999999998,5.220550655320808,1.9423203624897996
