0,175.86965383391657,175.86965383391657,2.5,7.5,2.5,7.5,0.9374148101864097
1,162.64516235655105,175.86965383391657,4.0,7.5,2.5,7.5,0.9394174764181177
2,176.03731376780692,176.03731376780692,1.0,7.5,1.0,7.5,0.9587747526020345
3,159.6055669877153,176.03731376780692,2.5,9.0,1.0,7.5,0.9895768565481924
4,187.6339995393078,187.6339995393078,2.5,6.0,2.5,6.0,0.7603861508571055
5,199.4937107896429,199.4937107896429,3.1990742636844516,2.5351967057213187,3.1990742636844516,2.5351967057213187,0.007075496091442424
6,179.79064553032555,199.4937107896429,1.4681002031989099,0.9044529396480411,3.1990742636844516,2.5351967057213187,0.3736823588626039
7,187.92836986176718,199.4937107896429,4.774944649005965,2.5588764601097007,3.1990742636844516,2.5351967057213187,0.2403082032574504
8,197.96667474359205,199.4937107896429,2.5685392403854435,3.083075351001855,3.1990742636844516,2.5351967057213187,0.09347584139956888
9,199.38707213305932,199.4937107896429,3.3033268778625793,1.8548101634238703,3.1990742636844516,2.5351967057213187,0.02006765538356481
10,182.49258214944516,199.4937107896429,-5.0,14.999999999999998,3.1990742636844516,2.5351967057213187,0.9999999998772799
11,70.21617428142156,199.4937107896429,-5.0,6.36798480302337,3.1990742636844516,2.5351967057213187,0.9997524271197082
12,199.5694373083806,199.5694373083806,3.0675090462988486,2.2503047222612564,3.0675090462988486,2.2503047222612564,0.0006096378564650617
13,199.53114313022806,199.5694373083806,3.032479640546594,2.2412549247648332,3.0675090462988486,2.2503047222612564,0.0013035875623971238
14,189.03932890636958,199.5694373083806,9.999999999999998,0.0,3.0675090462988486,2.2503047222612564,0.9945998990596507
15,54.127312921667,199.5694373083806,9.999999999999998,14.999999999999998,3.0675090462988486,2.2503047222612564,0.9999999991589228
16,191.37208866142848,199.5694373083806,4.312262140630843,0.0,3.0675090462988486,2.2503047222612564,0.48035490227245015
17,199.48332757916674,199.5694373083806,3.2886643106365927,2.289742459076833,3.0675090462988486,2.2503047222612564,0.002182356430515231
18,131.74155499637885,199.5694373083806,9.172221906483173,10.489516924135387,3.0675090462988486,2.2503047222612564,0.9999690976321726
