0,175.8696215782478,175.8696215782478,2.5,7.5,2.5,7.5,0.9374148101864097
1,162.64565627519173,175.8696215782478,4.0,7.5,2.5,7.5,0.9394174764181177
2,176.03662989910012,176.03662989910012,1.0,7.5,1.0,7.5,0.9587747526020345
3,159.6055225393595,176.03662989910012,2.5,9.0,1.0,7.5,0.9895768565481924
4,187.63493837215663,187.63493837215663,2.5,6.0,2.5,6.0,0.7603861508571055
5,184.9312655032086,187.63493837215663,1.2760818930889037,2.6696998661409155,2.5,6.0,0.3048251193166952
6,189.01777323333062,189.01777323333062,1.559322961252307,4.766381913133003,1.559322961252307,4.766381913133003,0.5814906809830658
7,198.8585044174617,198.8585044174617,3.138460203191407,3.139510487094311,3.138460203191407,3.139510487094311,0.07201417347538819
8,188.54844148333683,198.8585044174617,4.663047681638766,0.0,3.138460203191407,3.139510487094311,0.5271821407525106
9,199.45689259492917,199.45689259492917,3.296096055199415,1.9830360974373802,3.296096055199415,1.9830360974373802,0.01085210851224605
10,198.33813292683544,199.45689259492917,3.613336805371043,2.3998839570591493,3.296096055199415,1.9830360974373802,0.023532542376476062
11,199.55097423422285,199.55097423422285,3.040450066785203,2.300894478920633,3.040450066785203,2.300894478920633,0.0010894408183963478
12,199.59702020072868,199.59702020072868,3.146132688656227,2.3469354248892906,3.146132688656227,2.3469354248892906,0.0005193967940012589
13,199.59913438367886,199.59913438367886,3.143665670211334,2.3229453900659287,3.143665670211334,2.3229453900659287,0.00023027926430774226
14,199.60101628026857,199.60101628026857,3.143342367982008,2.3105372350038804,3.143342367982008,2.3105372350038804,0.0001265876443254932
15,199.60233206766074,199.60233206766074,3.1433575063154766,2.302625627848633,3.1433575063154766,2.302625627848633,7.66260659904594e-05
16,199.60166171712464,199.60233206766074,3.143222929456705,2.293891160791551,3.1433575063154766,2.302625627848633,3.595272923062609e-05
17,199.57975213687843,199.60233206766074,3.131886228200731,2.137227891572486,3.1433575063154766,2.302625627848633,0.0019057186632854828
18,199.5978963542877,199.60233206766074,3.148975420946778,2.3389574483921622,3.1433575063154766,2.302625627848633,0.0004144201501058431
19,199.59811523910082,199.60233206766074,3.1485595695638793,2.3302758117669695,3.1433575063154766,2.302625627848633,0.0003103471608225661
20,199.59841826778984,199.60233206766074,3.147325511000451,2.321957082051213,3.1433575063154766,2.302625627848633,0.00022375828326592906
21,199.58952074083098,199.60233206766074,3.135475112265121,2.1720423562085163,3.1433575063154766,2.302625627848633,0.0010632044698863918
22,199.5979526209005,199.60233206766074,3.1503311583079725,2.33087496160662,3.1433575063154766,2.302625627848633,0.0003197861374348854
23,199.59883906057846,199.60233206766074,3.149408497286908,2.3244259447513134,3.1433575063154766,2.302625627848633,0.0002503697949761685
24,199.59970621192357,199.60233206766074,3.1499656866571772,2.317430265107759,3.1433575063154766,2.302625627848633,0.00018702601643982852
25,199.59194757461228,199.60233206766074,3.135680573420151,2.175142549042416,3.1433575063154766,2.302625627848633,0.0010001458407868924
26,199.59832795459687,199.60233206766074,3.151218151131973,2.3227285585495316,3.1433575063154766,2.302625627848633,0.0002370384523607827
27,199.59893173620534,199.60233206766074,3.151043730376216,2.317105060366403,3.1433575063154766,2.302625627848633,0.00018619855898427407
28,199.5937259426346,199.60233206766074,3.136080208663792,2.1885696139459565,3.1433575063154766,2.302625627848633,0.0007497786436645448
29,199.59894424849026,199.60233206766074,3.152111039995784,2.3193347178994506,3.1433575063154766,2.302625627848633,0.0002075988147642871
