0,24.131687065724304,24.131687065724304,2.5,7.5,2.5,7.5,-0.0012899444235950977
1,37.35344913737345,24.131687065724304,4.0,7.5,2.5,7.5,1.062435165489565
2,23.963436430050937,23.963436430050937,1.0,7.5,1.0,7.5,1.0600683751020372
3,40.39487443680713,23.963436430050937,2.5,9.0,1.0,7.5,1.0607533950293941
4,12.365747824030608,12.365747824030608,2.5,6.0,2.5,6.0,1.0607669877164203
5,11.449232165837946,11.449232165837946,1.428571492433548,4.285714030265808,1.428571492433548,4.285714030265808,1.5144870800285113
6,5.883187737631579,5.883187737631579,2.3469388484954834,4.591836780309677,2.3469388484954834,4.591836780309677,1.9484726081792916
7,9.13579577276315,5.883187737631579,-2.2448979318141937,7.95918345451355,2.3469388484954834,4.591836780309677,3.6793963489323196
8,4.194059382739802,4.194059382739802,3.571428954601288,3.6734694242477417,3.571428954601288,3.6734694242477417,3.4633689548919437
9,2.495564502094617,2.495564502094617,2.6530611515045166,3.6734694242477417,2.6530611515045166,3.6734694242477417,2.8127120905630894
10,31.965739862192816,2.495564502094617,-0.7142859697341919,3.3673468977212906,2.6530611515045166,3.6734694242477417,0.648821428368549
11,89.32664248544945,2.495564502094617,-3.4693878144025803,3.6734694242477417,2.6530611515045166,3.6734694242477417,1.515274431550058
12,9.19443576766774,2.495564502094617,1.7346937954425812,2.7551020681858063,2.6530611515045166,3.6734694242477417,2.8134093553518595
13,2.4930948840087694,2.4930948840087694,2.6530611515045166,3.6734694242477417,2.6530611515045166,3.6734694242477417,2.8136801868499584
14,2.4940209085180487,2.4930948840087694,2.6530611515045166,3.6734694242477417,2.6530611515045166,3.6734694242477417,2.814534089040061
15,17.474103381999548,2.4930948840087694,-0.7142859697341919,6.734693795442581,2.6530611515045166,3.6734694242477417,1.7311911465339604
16,2.9857874474536605,2.4930948840087694,2.95918345451355,3.979591727256775,2.6530611515045166,3.6734694242477417,2.8149347903602395
17,2.124605308639369,2.124605308639369,2.95918345451355,3.6734694242477417,2.95918345451355,3.6734694242477417,3.0324159917236604
18,1.9833407783891628,1.9833407783891628,2.6530611515045166,3.3673468977212906,2.6530611515045166,3.3673468977212906,3.0304089178263935
19,1.9838007906196924,1.9833407783891628,2.6530611515045166,3.3673468977212906,2.6530611515045166,3.3673468977212906,3.030542296550931
20,1.985130004252423,1.9833407783891628,2.6530611515045166,3.3673468977212906,2.6530611515045166,3.3673468977212906,3.0322333154574643
21,1.9844909891667952,1.9833407783891628,2.6530611515045166,3.3673468977212906,2.6530611515045166,3.3673468977212906,3.031036599825521
