0,24.130114340249648,24.130114340249648,2.5,7.5,2.5,7.5,0.0006664320954001716
1,37.3535580508256,24.130114340249648,4.0,7.5,2.5,7.5,0.000607376577794059
2,23.962090023529232,23.962090023529232,1.0,7.5,1.0,7.5,0.0005102046269596313
3,40.39479607032349,23.962090023529232,2.5,9.0,1.0,7.5,0.0010103882365540594
4,12.36600273972923,12.36600273972923,2.5,6.0,2.5,6.0,-0.0003041998304416012
5,23.336907590160095,12.36600273972923,0.4143910173110381,3.229889893159804,2.5,6.0,0.00032304191454716487
6,4.12588347613428,4.12588347613428,4.01536799981506,2.2309908429760874,4.01536799981506,2.2309908429760874,0.0007798830298676501
7,18.198719308240328,4.12588347613428,6.830830152859985,1.1337072955377894,4.01536799981506,2.2309908429760874,0.0019014661233064812
8,1.2311361105156646,1.2311361105156646,2.9345055772413273,3.2339426412376406,2.9345055772413273,3.2339426412376406,0.0010664491245344068
9,5.893875439816989,1.2311361105156646,3.043161386937008,0.018566451164211233,2.9345055772413273,3.2339426412376406,0.0007675196845068863
10,1.0117385960397962,1.0117385960397962,2.8484802409166603,2.062763461360908,2.8484802409166603,2.062763461360908,0.00022270926115660453
11,0.4117957373190224,0.4117957373190224,3.195155845513769,2.2273100301229514,3.195155845513769,2.2273100301229514,0.0007288714314809637
12,39.4463340654958,0.4117957373190224,-4.770070887170733,11.156020746566355,3.195155845513769,2.2273100301229514,0.0002526604813795571
13,40.80156925584275,0.4117957373190224,7.43198041804134,6.490631578490155,3.195155845513769,2.2273100301229514,0.00037699935375332133
14,10.96094351322462,0.4117957373190224,9.999999999999998,0.0,3.195155845513769,2.2273100301229514,0.0021911411064780154
15,151.5776303138158,0.4117957373190224,-4.890695009382539,5.046863118185426,3.195155845513769,2.2273100301229514,0.00021473335122256632
16,2.217137595426152,0.4117957373190224,9.999999999999998,3.5261992865246907,3.195155845513769,2.2273100301229514,0.0014973419138301235
17,1.9639457511994365,0.4117957373190224,2.564473323402855,2.8769166003034883,3.195155845513769,2.2273100301229514,0.0015857167381558212
18,2.5308430594614615,0.4117957373190224,9.999999999999998,2.236694284489576,3.195155845513769,2.2273100301229514,0.0009774526631131679
19,54.60999891505885,0.4117957373190224,9.085332388058308,9.529153648763897,3.195155845513769,2.2273100301229514,0.0010282793542303345
20,20.84225731379791,0.4117957373190224,-1.344708926044384,5.425635580905155,3.195155845513769,2.2273100301229514,0.0018464393792325619
21,0.9662807676378206,0.4117957373190224,9.09148798287217,2.4080359237466116,3.195155845513769,2.2273100301229514,0.0015890528678021247
22,0.873893402314913,0.4117957373190224,9.446207101968678,3.1814150349500365,3.195155845513769,2.2273100301229514,0.000768215290778112
23,0.5565690045800431,0.4117957373190224,9.415707667577696,2.070873167196006,3.195155845513769,2.2273100301229514,0.002327149750898681
