0,175.86983747910995,175.86983747910995,2.5,7.5,2.5,7.5,0.9374148101864097
1,162.64505786096996,175.86983747910995,4.0,7.5,2.5,7.5,0.9394174764181177
2,176.0356444339917,176.0356444339917,1.0,7.5,1.0,7.5,0.9587747526020345
3,159.60566363574952,176.0356444339917,2.5,9.0,1.0,7.5,0.9895768565481924
4,187.63365320772078,187.63365320772078,2.5,6.0,2.5,6.0,0.7603861508571055
5,198.35971065164455,198.35971065164455,3.5683525586500764,2.5826003635302186,3.5683525586500764,2.5826003635302186,0.0272947774763741
6,181.29476415567862,198.35971065164455,1.585029064131204,0.8283358692558,3.5683525586500764,2.5826003635302186,0.36337387810255595
7,180.5316718024853,198.35971065164455,5.652250100940744,2.440970294649803,3.5683525586500764,2.5826003635302186,0.46905386080599054
8,198.46489816005118,198.46489816005118,3.5925046019902034,1.5273724038137477,3.5925046019902034,1.5273724038137477,0.07339402783930882
9,199.59214261542635,199.59214261542635,3.1206341945794396,2.377566776502605,3.1206341945794396,2.377566776502605,0.0010953197635423795
10,182.49233855559652,199.59214261542635,-5.0,14.999999999999998,3.1206341945794396,2.377566776502605,0.9999999998772799
11,199.52233121171793,199.59214261542635,3.01806569906633,2.451668168876088,3.1206341945794396,2.377566776502605,0.00463627418472623
12,92.00721430092818,199.59214261542635,-5.0,7.42674373587448,3.1206341945794396,2.377566776502605,0.9999069710149078
13,199.59197966040503,199.59214261542635,3.1575433253465004,2.169106633432654,3.1206341945794396,2.377566776502605,0.0011461255970200979
14,199.2823840678814,199.59214261542635,2.936886847619663,2.7836939187603558,3.1206341945794396,2.377566776502605,0.02961986936333072
15,16.24284841245668,199.59214261542635,6.290931669063866,13.912574504502118,3.1206341945794396,2.377566776502605,0.9999995130710697
