0,24.131417551034424,24.131417551034424,2.5,7.5,2.5,7.5,-0.00010074680019568252
1,37.35367883641078,24.131417551034424,4.0,7.5,2.5,7.5,1.0603891888108166
2,23.96277958279298,23.96277958279298,1.0,7.5,1.0,7.5,1.0606423545959116
3,40.39459676274633,23.96277958279298,2.5,9.0,1.0,7.5,1.061195011742259
4,12.366034150121093,12.366034150121093,2.5,6.0,2.5,6.0,1.0609953155212422
5,14.171292655478947,12.366034150121093,1.122448742389679,4.285714030265808,2.5,6.0,1.2994106158475287
6,2.7009991302034133,2.7009991302034133,3.2653066515922546,3.6734694242477417,3.2653066515922546,3.6734694242477417,3.246974705363315
7,1.662472047617842,1.662472047617842,2.6530611515045166,3.0612243711948395,2.6530611515045166,3.0612243711948395,3.246546324688309
8,0.5591600562893878,0.5591600562893878,2.95918345451355,2.448979541659355,2.95918345451355,2.448979541659355,3.896260368482874
9,3.8534306619576757,0.5591600562893878,3.877551257610321,2.7551020681858063,2.95918345451355,2.448979541659355,4.328038209316912
10,5.362311819441628,0.5591600562893878,2.3469388484954834,1.5306121855974197,2.95918345451355,2.448979541659355,4.113110152758084
11,1.386908489087495,0.5591600562893878,3.2653066515922546,1.2244897708296776,2.95918345451355,2.448979541659355,4.977112393737604
12,37.81102131640295,0.5591600562893878,-1.9387756288051605,3.979591727256775,2.95918345451355,2.448979541659355,0.6500957761635052
13,0.4716564145002301,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.328876952395772
14,0.5432750364500792,0.4716564145002301,3.2653066515922546,2.448979541659355,3.2653066515922546,2.142857015132904,4.111499538733587
15,0.4722334987283054,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.33019417817258
16,0.4739576997333768,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.330171153120563
17,0.4723451536334573,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.329538747762523
18,0.47237535174937156,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.328358501102857
19,0.5439579941032615,0.4716564145002301,3.2653066515922546,2.448979541659355,3.2653066515922546,2.142857015132904,4.112883041144228
20,0.5568970978186567,0.4716564145002301,2.95918345451355,2.448979541659355,3.2653066515922546,2.142857015132904,3.896270253456492
21,0.4761056260683392,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.329161216009165
22,0.47195237110057636,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.329222275445404
23,0.47391743401915115,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.329101999946204
24,0.4721066313038227,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.3278288001415
25,0.5424543534534046,0.4716564145002301,3.2653066515922546,2.448979541659355,3.2653066515922546,2.142857015132904,4.110619254957272
26,0.471689078563276,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.329171881139558
27,0.4743122392809606,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.327464649809047
28,0.4722836110404448,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.3289402850320124
29,0.4723366769818494,0.4716564145002301,3.2653066515922546,2.142857015132904,3.2653066515922546,2.142857015132904,4.327003536364958
